,global/iteration_time,global/total_time,global/total_steps,global/payoff_0,global/payoff_1,global/total_payoff
58,0.05147409439086914,3.027669906616211,59000,203.97007751464844,28.262056350708008,232.23213386535645
59,0.050699472427368164,3.078369379043579,60000,206.5560302734375,29.269359588623047,235.82538986206055
60,0.05197858810424805,3.130347967147827,61000,207.2412872314453,29.541095733642578,236.7823829650879
61,0.05105900764465332,3.1814069747924805,62000,209.34130859375,30.390085220336914,239.7313938140869
62,0.05220198631286621,3.2336089611053467,63000,210.02908325195312,30.67192840576172,240.70101165771484
63,0.05136680603027344,3.28497576713562,64000,211.2237548828125,31.16197395324707,242.38572883605957
64,0.050646305084228516,3.3356220722198486,65000,212.08770751953125,31.53209114074707,243.61979866027832
65,0.05154585838317871,3.3871679306030273,66000,213.47865295410156,33.129547119140625,246.6082000732422
66,0.05065560340881348,3.437823534011841,67000,217.7240753173828,34.00337219238281,251.72744750976562
67,0.05133223533630371,3.4891557693481445,68000,218.90504455566406,34.54385757446289,253.44890213012695
68,0.05140805244445801,3.5405638217926025,69000,218.86207580566406,34.52431106567383,253.3863868713379
69,0.05046224594116211,3.5910260677337646,70000,222.40907287597656,36.196868896484375,258.60594177246094
70,0.05169796943664551,3.64272403717041,71000,224.28880310058594,37.11527633666992,261.40407943725586
71,0.05070328712463379,3.693427324295044,72000,225.6775360107422,37.80829620361328,263.48583221435547
72,0.05155491828918457,3.7449822425842285,73000,226.25180053710938,38.099143981933594,264.35094451904297
73,0.05147981643676758,3.796462059020996,74000,226.24301147460938,38.09466552734375,264.3376770019531
74,0.05105733871459961,3.8475193977355957,75000,227.1422882080078,38.55413818359375,265.69642639160156
